"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"174048";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174048";"PL";"263";"1983";"139";"Projeto de Lei";"EXCLUI DENTRE OS CONSIDERADOS DE INTERESSE DA SEGURANÇA NACIONAL OS MUNICIPIOS DE AMAMBAI, ANTONIO JOÃO, ARAL MOREIRA, BELA VISTA, CARACOL, CORUMBA, ELDORADO, IGUATEMI, LADARIO, MUNDO NOVO, PONTA PORÃ E PORTO MURTINHO, NO ESTADO DE MATO GROSSO DO SUL.";"";"EXCLUSÃO, MUNICIPIO, AMAMBAI (MS), ANTONIO JOÃO (MS), ARAL MOREIRA (MS), BELA VISTA (MS), CARACOL (MS), CORUMBA (MS), ELDORADO (MS), IGUATEMI (MS), LADARIO (MS), MUNDO NOVO (MS), PONTA PORÃ (MS), PORTO MURTINHO (MS), MATO GROSSO DO SUL, DECLARAÇÃO, AREA DE SEGURANÇA NACIONAL. COMPETENCIA, TRIBUNAL REGIONAL ELEITORAL (TRE), FIXAÇÃO, DATA, ELEIÇÃO, PREFEITO, VICE PREFEITO.";"1983-03-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1986-05-06T00:00:00";"51";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 200 DO REGIMENTO INTERNO. FACE A EMENDA CONSTITUCIONAL 25/85. DCN1 07 05 86 PAG 3378 COL 03.";""
"174065";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174065";"PL";"264";"1983";"139";"Projeto de Lei";"ASSEGURA VANTAGENS A PROFISSIONAIS DA AREA DE SAUDE QUE SE INSTALAREM EM LOCALIDADES DO INTERIOR DO PAIS.";"";"CONCESSÃO, VANTAGENS, GRATIFICAÇÃO DE INTERIORIZAÇÃO, PROFISSÃO, SAUDE, BIOQUIMICA, MEDICO, DENTISTA, FARMACEUTICO, ENFERMEIRO, NIVEL SUPERIOR, EXERCICIO, LOCALIDADE, INTERIOR, ADICIONAIS, CREDENCIAMENTO, (INAMPS), AMBULATORIO, LABORATORIO, HOSPITAL, FARMACIA, DROGARIA.";"1983-03-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0007 COL 01.";""
"174079";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174079";"PL";"265";"1983";"139";"Projeto de Lei";"DECLARA DE UTILIDADE PUBLICA A FUNDAÇÃO DE ASSISTENCIA A SAUDE E EDUCAÇÃO, COM SEDE EM BELO HORIZONTE, ESTADO DE MINAS GERAIS.";"";"DECLARAÇÃO, UTILIDADE PUBLICA, SOCIEDADE CIVIL, MUNICIPIO, BELO HORIZONTE, (MG).";"1983-03-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"13";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0007 COL 01.";""
"174098";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174098";"PL";"266";"1983";"139";"Projeto de Lei";"INTRODUZ ALTERAÇÕES NA LEI 4591, DE 16 DE DEZEMBRO DE 1964, QUE DISPÕE SOBRE O CONDOMINIO EM EDIFICAÇÕES E AS INCORPORAÇÕES IMOBILIARIAS.";"DISPONDO SOBRE NORMAS DE CRIAÇÃO E PROTEÇÃO DE ANIMAIS EM CONDOMINIOS DE IMOVEIS RESIDENCIAIS).";"ALTERAÇÃO, LEGISLAÇÃO, CONDOMINIO, EDIFICIO, INCORPORAÇÃO IMOBILIARIA, NORMAS, CRIAÇÃO, PROTEÇÃO, ANIMAL DOMESTICO, IMOVEL RESIDENCIAL, INFRAÇÃO.";"1983-03-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"5";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 0854 COL 01.";""
"174117";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174117";"PL";"267";"1983";"139";"Projeto de Lei";"RESTABELECE A ISENÇÃO RELATIVA A CONTRIBUIÇÃO DE PREVIDENCIA SOCIAL, EM FAVOR DAS ENTIDADES DE FINS FILANTROPICOS RECONHECIDAS DE UTILIDADE PUBLICA.";"";"ISENÇÃO, CONTRIBUIÇÃO PREVIDENCIARIA, EMPREGADOR, SOCIEDADE CIVIL, INSTITUIÇÃO BENEFICENTE, INSTITUIÇÃO ASSISTENCIAL, UTILIDADE PUBLICA.";"1983-03-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 0854 COL 01.";""
"174136";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174136";"PL";"268";"1983";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO AO ARTIGO 47 DO DECRETO-LEI Nº 227, DE 28 DE FEVEREIRO DE 1967 - CODIGO DE MINERAÇÃO, DISPONDO SOBRE A CONCESSÃO DE LAVRA DE PEDRAS PRECIOSAS OU SEMIPRECIOSAS.";"CONDICIONANDO A CONCESSÃO DE LAVRA A OBRIGATORIEDADE DE BENEFICIAMENTO DO PRODUTO DENTRO DOS LIMITES TERRITORIAIS DA UNIDADE DA FEDERAÇÃO ONDE SE ENCONTRA A JAZIDA.";"ALTERAÇÃO, CODIGO DE MINERAÇÃO, OBRIGATORIEDADE, BENEFICIAMENTO, LAPIDAÇÃO, PEDRA PRECIOSA, PEDRA SEMI PRECIOSA, LOCAL, JAZIDAS, MINERIO.";"1983-03-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 0854 COL 01.";""
"174152";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174152";"PL";"269";"1983";"139";"Projeto de Lei";"FACULTA AS EMPRESAS A BAIXA NO REGISTRO DO COMERCIO NAS CONDIÇÕES QUE MENCIONA.";"INDEPENDENTE DE PROVA DE QUITAÇÃO DE TRIBUTOS E QUE NÃO TENHAM EXERCIDO ATIVIDADE ECONOMICA A PARTIR DE PRIMEIRO DE JANEIRO DE 1977).";"NORMAS, REQUERIMENTO, BAIXA, REGISTRO DO COMERCIO, EMPRESA COMERCIAL, SOCIEDADE ANONIMA, EMPRESA INDIVIDUAL, DISPENSA, PROVA, QUITAÇÃO, TRIBUTOS, CONTRIBUIÇÃO, FAZENDA PUBLICA, UNIÃO FEDERAL, ESTADOS, MUNICIPIOS, IMPOSTO FEDERAL, IMPOSTO ESTADUAL, IMPOSTO MUNICIPAL.";"1983-03-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"7";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0007 COL 02.";""
"174171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174171";"PL";"270";"1983";"139";"Projeto de Lei";"ASSEGURA O DIREITO A APOSENTADORIA ESPECIAL, AOS 25 (VINTE E CINCO) ANOS DE SERVIÇO, AOS MOTORISTAS PROFISSIONAIS.";"";"ALTERAÇÃO, LEGISLAÇÃO PREVIDENCIARIA. CONCESSÃO, APOSENTADORIA ESPECIAL, MOTORISTA PROFISSIONAL, ATIVIDADE, PENOSIDADE, TEMPO DE SERVIÇO.";"1983-03-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0007 COL 02.";""
"174186";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174186";"PL";"271";"1983";"139";"Projeto de Lei";"ACRESCENTA DISPOSITIVO AO ARTIGO 39 DA LEI 3807, DE 26 DE AGOSTO DE 1960 - LEI ORGANICA DA PREVIDENCIA SOCIAL.";"DISPONDO SOBRE A REVERSÃO EM FAVOR DA VIUVA, DAS QUOTAS DE PENSÃO DEVIDAS AOS FILHOS, FILHAS, IRMÃOS E IRMÃS DO SEGURADO).";"ALTERAÇÃO, LEGISLAÇÃO PREVIDENCIARIA, LEI ORGANICA DA PREVIDENCIA SOCIAL. REVERSÃO, VIUVA, SEGURADO, COTA, PENSÃO PREVIDENCIARIA, BENEFICIO PREVIDENCIARIO, DEPENDENTE, IRMÃO, IRMÃ, FILHO, FILHA.";"1983-03-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1985-09-19T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DESPACHO AO ARQUIVO ( REJEITADO). DCN1 20 09 85 PAG 10505 COL 01.";""
"174202";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174202";"PL";"272";"1983";"139";"Projeto de Lei";"ACRESCENTA DISPOSITIVO AO ARTIGO 473 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI 5452, DE PRIMEIRO DE MAIO DE 1943.";"PERMITINDO A AUSENCIA DO EMPREGADO AO SERVIÇO NOS DIAS DE REALIZAÇÃO DE PROVAS ESCOLARES.";"ALTERAÇÃO, CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT), CONCESSÃO, ABONO DE FALTA, EMPREGADO, AUSENCIA, MOTIVO, PROVA, EXAME ESCOLAR, ESTABELECIMENTO DE ENSINO.";"1983-03-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0007 COL 02.";""
"174219";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174219";"PL";"273";"1983";"139";"Projeto de Lei";"DEFINE CRIMES CONTRA O SISTEMA FINANCEIRO NACIONAL E DA OUTRAS PROVIDENCIAS. NOVA EMENTA: DEFINE CRIMES CONTRA O SISTEMA FINANCEIRO NACIONAL E CONTRA A ORDEM ECONOMICO-FINANCEIRA.";"CRIME DO COLARINHO BRANCO).";"DEFINIÇÃO, CRIME, SISTEMA FINANCEIRO NACIONAL, GESTÃO, INSTITUIÇÃO FINANCEIRA, BANCOS, TITULO MOBILIARIO, OPERAÇÃO DE CAMBIO, FRAUDE, INSOLVENCIA, INTERVENÇÃO, LIQUIDAÇÃO EXTRAJUDICIAL, TRANSFERENCIA, EMPRESTIMO, ADMINISTRADOR, EMPRESA, VIOLAÇÃO, SIGILO, APROPRIAÇÃO INDEBITA, SONEGAÇÃO, INFORMAÇÃO. FALSIFICAÇÃO, CERTIFICADO, CAUTELA, TITULO MOBILIARIO, PUBLICIDADE, DISTRIBUIÇÃO, MERCADO FINANCEIRO, COBRANÇA, JUROS, COMISSÕES, TAXAS. FALSIDADE, IDENTIFICAÇÃO, INFORMAÇÃO, OPERAÇÃO DE CAMBIO, MOVIMENTAÇÃO, MOEDA ESTRANGEIRA, EVASÃO DE DIVISAS. FIXAÇÃO, PENALIDADE, MULTA, FIANÇA, (ORTN), APLICAÇÃO, PENA, PROCEDIMENTO JUDICIAL, AÇÃO PENAL, MINISTERIO PUBLICO, ASSISTENCIA, BANCO CENTRAL DO BRASIL, COMISSÃO DE VALORES MOBILIARIOS, CRIME, AÇÃO PUBLICA, INSTALAÇÃO, INQUERITO. PROIBIÇÃO, REU, CONDENADO, PENA DE RECLUSÃO, PENA DE DETENÇÃO, APELAÇÃO, LIBERDADE, APLICAÇÃO, CODIGO PENAL, CODIGO DE PROCESSO PENAL. APRESENTAÇÃO, SUBSTITUTIVO, DEFINIÇÃO, INSTITUIÇÃO FINANCEIRA, ATIVIDADE, CAPTAÇÃO, APLICAÇÃO, RECURSOS FINANCEIROS, MOEDA, MOEDA ESTRANGEIRA, ADMINISTRAÇÃO, VALOR, TITULO MOBILIARIO, EQUIPARAÇÃO, PESSOA JURIDICA, SEGUROS, CAMBIO, CONSORCIO, CAPITALIZAÇÃO, POUPANÇA. DEFINIÇÃO, CRIME, SISTEMA FINANCEIRO NACIONAL, IMPRESSÃO, REPRODUÇÃO, FABRICAÇÃO, CIRCULAÇÃO, CERTIFICADO, CAUTELA, TITULO MOBILIARIO, INEXISTENCIA, AUTORIZAÇÃO, APROPRIAÇÃO INDEBITA, FALSIFICAÇÃO, INDUÇÃO, ERRO, SOCIO, INVESTIMENTO, EXIGENCIA, JUROS, COMISSÕES, REMUNERAÇÃO, OPERAÇÃO FINANCEIRA, SEGUROS, FUNDO MUTUO, FUNDO FISCAL DE INVESTIMENTO, CONSORCIO, CORRETAGEM, FRAUDE, FISCALIZAÇÃO, DEMONSTRATIVO, CONTABILIDADE, OMISSÃO, ADMINISTRADOR, APRESENTAÇÃO, DECLARAÇÃO, DOCUMENTO, INTERVENTOR, LIQUIDANTE, SINDICO, DESVIO, BENS, INDISPONIBILIDADE, INTERVENÇÃO, LIQUIDAÇÃO EXTRAJUDICIAL, FALENCIA, DEFERIMENTO, EMPRESTIMO, CONJUGE, PARENTE, DISTRIBUIÇÃO, LUCRO, VIOLAÇÃO, SIGILO, ALTERAÇÃO, APLICAÇÃO, FINANCIAMENTO, INSTITUIÇÃO FINANCEIRA OFICIAL, MANUTENÇÃO, DEPOSITO, CONTA BANCARIA, EXTERIOR, OMISSÃO, FUNCIONARIO PUBLICO, ATO, REGULAMENTAÇÃO, FUNCIONAMENTO, SISTEMA. DEFINIÇÃO, COMPETENCIA, (MF), BANCO CENTRAL DO BRASIL, COMISSÃO DE VALORES MOBILIARIOS. DEFINIÇÃO, AÇÃO PENAL, MINISTERIO PUBLICO, JUSTIÇA FEDERAL, PENALIDADE, PRISÃO ADMINISTRATIVA, PENA DE RECLUSÃO, PENA DE DETENÇÃO.";"1983-03-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=433092";"";"1987-10-29T00:00:00";"44";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Transformado em Norma Jurídica";"1140";"MANTIDO O VETO POR DECURSO DE PRAZO.
DCN1 30 10 87 PAG 3303 COL 03.";"http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1059094"
"174234";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174234";"PL";"274";"1983";"139";"Projeto de Lei";"DISPÕE SOBRE O PRAZO DE VENCIMENTO DAS CONTAS DE AGUA E ENERGIA ELETRICA, E DA OUTRAS PROVIDENCIAS.";"FIXANDO O VENCIMENTO MENSAL NO DIA 12 E O PRAZO DE 03 DIAS PARA SEREM PAGAS SEM MULTA).";"FIXAÇÃO, DATA, VENCIMENTO, CONTAS, AGUA, ESGOTO, LUZ, ENERGIA ELETRICA, PRAZO, ATRASO, PAGAMENTO, MULTA, INFRAÇÃO, EMPRESA, CONCESSIONARIA, SERVIÇOS PUBLICOS.";"1983-03-24T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1984-10-23T00:00:00";"19";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 117 DO REGIMENTO INTERNO. DCN1 24 10 84 PAG 12876 COL 01.";""
"174252";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174252";"PL";"275";"1983";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO PARAGRAFO PRIMEIRO DO INCISO VII DO ARTIGO 11 DO DECRETO-LEI 1376, DE 12 DE DEZEMBRO DE 1974, E DETERMINA OUTRAS PROVIDENCIAS.";"DISPONDO SOBRE A COMPETENCIA DA SUDAM E SUDENE NA APROVAÇÃO DE PROJETOS DE PESCA, TURISMO E REFLORESTAMENTO NO NORTE E NORDESTE).";"FIXAÇÃO, COMPETENCIA, (SUDENE), (SUDAM), APROVAÇÃO, LIBERAÇÃO, RECURSOS, INCENTIVO FISCAL, PROJETO, PESCA, TURISMO, REGIÃO NORDESTE, REFLORESTAMENTO, REGIÃO AMAZONICA. COMPETENCIA, (SUDEPE), (EMBRATUR), (IBDF), APROVAÇÃO, PROJETO, EXCEÇÃO, REGIÃO NORDESTE, REGIÃO NORTE.";"1983-03-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1987-02-01T00:00:00";"12";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 116, DO REGIMENTO INTERNO DCN1 07 04 87 PAG 0854 COL 01.";""
"174269";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174269";"PL";"276";"1983";"139";"Projeto de Lei";"OBRIGA O USO DE COPO DESCARTAVEL, PARA BEBIDAS NÃO-ALCOOLICAS, NA FORMA QUE ESPECIFICA.";"";"OBRIGATORIEDADE, BAR, RESTAURANTE, ESTABELECIMENTO COMERCIAL, VENDEDOR, COMERCIANTE AMBULANTE, UTILIZAÇÃO, VASILHAME, PRODUTO DESCARTAVEL, VENDA, BEBIDA, CAFE, LEITE, AGUA, REFRESCO, INFRAÇÃO, MULTA, COMPETENCIA, ORGÃOS, VIGILANCIA SANITARIA.";"1983-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-09-01T00:00:00";"6";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"RETIRADO PELO AUTOR.";""
"174284";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174284";"PL";"277";"1983";"139";"Projeto de Lei";"ACRESCENTA PARAGRAFO AO ARTIGO 50 DA LEI 6015, DE 31 DE DEZEMBRO DE 1973, ALTERADA PELAS LEIS 6140, DE 28 DE NOVEMBRO DE 1974, E 6216 DE 30 DE JUNHO DE 1975, ESTABELECENDO A GRATUIDADE DO REGISTRO DE NASCIMENTO E DAS RESPECTIVAS CERTIDÕES.";"";"ALTERAÇÃO, LEGISLAÇÃO, REGISTRO PUBLICO, GRATUIDADE, REGISTRO DE NASCIMENTO, CERTIDÃO.";"1983-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-08-24T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 117 DO REGIMENTO. DCN1 25 08 83 PAG 7998 COL 02.";""
"174302";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174302";"PL";"278";"1983";"139";"Projeto de Lei";"DECLARA A GRATUIDADE DA EMISSÃO DA CARTEIRA DE SAUDE E O FORNECIMENTO DE ATESTADOS MEDICOS, PELOS ORGÃOS PUBLICOS FEDERAIS, PARA OS FINS QUE ESPECIFICA.";"PARA ADMISSÃO A EMPREGO, JUSTIFICAÇÃO DE FALTA AO TRABALHO POR MOTIVO DE SAUDE E CONCESSÃO DE LICENÇA).";"GRATUIDADE, EMISSÃO, CARTEIRA DE SAUDE, ATESTADO MEDICO, ORGÃO PUBLICO, EMPREGADO, OBJETIVO, ADMISSÃO, EMPREGO, JUSTIFICAÇÃO, FALTA AO SERVIÇO, CONCESSÃO, LICENÇA.";"1983-03-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0007 COL 02.";""
"174319";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174319";"PL";"279";"1983";"139";"Projeto de Lei";"DA NOVA REDAÇÃO AO 'CAPUT' DO ARTIGO 44 DA LEI 3807, DE 26 DE AGOSTO DE 1960 (LEI ORGANICA DA PREVIDENCIA SOCIAL), NA REDAÇÃO DADA PELO DECRETO-LEI 66, DE 21 DE NOVEMBRO DE 1966.";"INCLUINDO O PAGAMENTO DE AUXILIO FUNERAL POR MORTE DO DEPENDENTE DO EMPREGADO).";"ALTERAÇÃO, LEGISLAÇÃO PREVIDENCIARIA, LEI ORGANICA DA PREVIDENCIA SOCIAL. INCLUSÃO, DEPENDENTE, SEGURADO, PREVIDENCIA SOCIAL, PAGAMENTO, AUXILIO FUNERAL, BENEFICIO PREVIDENCIARIO.";"1983-03-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1983-10-25T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO PARAGRAFO QUARTO DO ARTIGO 28 DO REGIMENTO INTERNO. DCN1 26 10 83 PAG 11540 COL 03.";""
"174335";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174335";"PL";"280";"1983";"139";"Projeto de Lei";"LIMITA OS REAJUSTES TARIFARIOS A APLICAÇÃO ATENUADA DO INPC E OS SINCRONIZA COM OS REAJUSTES DE SALARIO MINIMO.";"";"LIMITAÇÃO, REAJUSTAMENTO, TARIFAS, SERVIÇOS PUBLICOS, TELECOMUNICAÇÃO, AGUA, ESGOTO, ENERGIA ELETRICA, LUZ, TRANSPORTE COLETIVO, CONCESSIONARIO, UNIÃO FEDERAL, ESTADOS, MUNICIPIOS, IGUALDADE, (INPC), PERIODO, AUMENTO, SALARIO MINIMO. ANULAÇÃO, AUTORIZAÇÃO, REAJUSTAMENTO, TARIFAS, INDEBITO, USUARIO, DIREITOS, RESTITUIÇÃO, CORREÇÃO, (INPC).";"1983-04-05T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0007 COL 02.";""
"174351";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/174351";"PL";"281";"1983";"139";"Projeto de Lei";"AUTORIZA QUE CONDUTORES DE VEICULOS AUTOMOTORES DE CARGA OBTENHAM PORTE DE ARMA.";"";"AUTORIZAÇÃO, PORTE DE ARMA, MOTORISTA, VEICULO AUTOMOTOR, TRANSPORTE DE CARGA.";"1983-03-25T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1989-04-05T00:00:00";"13";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO PRIMEIRO, ALINEA 'A', DA RESOLUÇÃO 6/89 DA CAMARA DOS DEPUTADOS. DC1S 11 04 89 PAG 0007 COL 02.";""
